2020-05-31 17:29:35,120 - lmk_det3d - INFO - epoch: 0, batch: 1, train_loss: 0.2628, time: 2.7245 s/vol
2020-06-01 02:05:21,354 - lmk_det3d - INFO - epoch: 505, batch: 10110, train_loss: 0.0005, time: 0.7252 s/vol
2020-06-01 02:05:22,425 - lmk_det3d - INFO - epoch: 505, batch: 10111, train_loss: 0.0004, time: 0.0739 s/vol
2020-06-01 02:05:23,497 - lmk_det3d - INFO - epoch: 505, batch: 10112, train_loss: 0.0004, time: 0.0740 s/vol
2020-06-01 02:05:26,876 - lmk_det3d - INFO - epoch: 505, batch: 10113, train_loss: 0.0002, time: 0.6498 s/vol
2020-06-01 02:05:30,552 - lmk_det3d - INFO - epoch: 505, batch: 10114, train_loss: 0.0004, time: 0.7233 s/vol
2020-06-01 02:05:32,554 - lmk_det3d - INFO - epoch: 505, batch: 10115, train_loss: 0.0004, time: 0.3051 s/vol
2020-06-01 02:05:37,326 - lmk_det3d - INFO - epoch: 505, batch: 10116, train_loss: 0.0001, time: 0.9986 s/vol
2020-06-01 02:05:38,402 - lmk_det3d - INFO - epoch: 505, batch: 10117, train_loss: 0.0004, time: 0.0747 s/vol
2020-06-01 02:05:40,940 - lmk_det3d - INFO - epoch: 505, batch: 10118, train_loss: 0.0005, time: 0.4397 s/vol
2020-06-01 02:05:42,607 - lmk_det3d - INFO - epoch: 505, batch: 10119, train_loss: 0.0003, time: 0.2201 s/vol
2020-06-01 02:05:53,640 - lmk_det3d - INFO - epoch: 505, batch: 10120, train_loss: 0.0003, time: 2.5640 s/vol
2020-06-01 02:05:54,704 - lmk_det3d - INFO - epoch: 506, batch: 10121, train_loss: 0.0002, time: 0.0718 s/vol
2020-06-01 02:05:55,774 - lmk_det3d - INFO - epoch: 506, batch: 10122, train_loss: 0.0001, time: 0.0715 s/vol
2020-06-01 02:05:59,031 - lmk_det3d - INFO - epoch: 506, batch: 10123, train_loss: 0.0005, time: 0.6196 s/vol
2020-06-01 02:06:03,854 - lmk_det3d - INFO - epoch: 506, batch: 10124, train_loss: 0.0004, time: 1.0086 s/vol
2020-06-01 02:06:05,727 - lmk_det3d - INFO - epoch: 506, batch: 10125, train_loss: 0.0002, time: 0.2725 s/vol
2020-06-01 02:06:06,801 - lmk_det3d - INFO - epoch: 506, batch: 10126, train_loss: 0.0003, time: 0.0741 s/vol
2020-06-01 02:06:11,534 - lmk_det3d - INFO - epoch: 506, batch: 10127, train_loss: 0.0003, time: 0.9862 s/vol
2020-06-01 02:06:17,574 - lmk_det3d - INFO - epoch: 506, batch: 10128, train_loss: 0.0004, time: 1.3147 s/vol
2020-06-01 02:06:23,562 - lmk_det3d - INFO - epoch: 506, batch: 10129, train_loss: 0.0004, time: 1.3014 s/vol
2020-06-01 02:06:24,636 - lmk_det3d - INFO - epoch: 506, batch: 10130, train_loss: 0.0002, time: 0.0724 s/vol
2020-06-01 02:06:25,697 - lmk_det3d - INFO - epoch: 506, batch: 10131, train_loss: 0.0005, time: 0.0718 s/vol
2020-06-01 02:06:27,765 - lmk_det3d - INFO - epoch: 506, batch: 10132, train_loss: 0.0003, time: 0.3202 s/vol
2020-06-01 02:06:31,716 - lmk_det3d - INFO - epoch: 506, batch: 10133, train_loss: 0.0005, time: 0.7952 s/vol
2020-06-01 02:06:32,795 - lmk_det3d - INFO - epoch: 506, batch: 10134, train_loss: 0.0002, time: 0.0725 s/vol
2020-06-01 02:06:33,860 - lmk_det3d - INFO - epoch: 506, batch: 10135, train_loss: 0.0007, time: 0.0717 s/vol
2020-06-01 02:06:36,815 - lmk_det3d - INFO - epoch: 506, batch: 10136, train_loss: 0.0004, time: 0.5411 s/vol
2020-06-01 02:06:43,906 - lmk_det3d - INFO - epoch: 506, batch: 10137, train_loss: 0.0001, time: 1.5785 s/vol
2020-06-01 02:06:44,979 - lmk_det3d - INFO - epoch: 506, batch: 10138, train_loss: 0.0004, time: 0.0722 s/vol
2020-06-01 02:06:46,052 - lmk_det3d - INFO - epoch: 506, batch: 10139, train_loss: 0.0002, time: 0.0741 s/vol
2020-06-01 02:06:47,116 - lmk_det3d - INFO - epoch: 506, batch: 10140, train_loss: 0.0002, time: 0.0721 s/vol
2020-06-01 02:07:01,607 - lmk_det3d - INFO - epoch: 507, batch: 10141, train_loss: 0.0003, time: 3.4251 s/vol
2020-06-01 02:07:02,676 - lmk_det3d - INFO - epoch: 507, batch: 10142, train_loss: 0.0003, time: 0.0741 s/vol
2020-06-01 02:07:03,748 - lmk_det3d - INFO - epoch: 507, batch: 10143, train_loss: 0.0004, time: 0.0707 s/vol
2020-06-01 02:07:04,821 - lmk_det3d - INFO - epoch: 507, batch: 10144, train_loss: 0.0003, time: 0.0722 s/vol
2020-06-01 02:07:17,177 - lmk_det3d - INFO - epoch: 507, batch: 10145, train_loss: 0.0002, time: 2.8932 s/vol
2020-06-01 02:07:18,243 - lmk_det3d - INFO - epoch: 507, batch: 10146, train_loss: 0.0001, time: 0.0713 s/vol
2020-06-01 02:07:19,314 - lmk_det3d - INFO - epoch: 507, batch: 10147, train_loss: 0.0010, time: 0.0711 s/vol
2020-06-01 02:07:20,383 - lmk_det3d - INFO - epoch: 507, batch: 10148, train_loss: 0.0001, time: 0.0708 s/vol
2020-06-01 02:07:27,134 - lmk_det3d - INFO - epoch: 507, batch: 10149, train_loss: 0.0003, time: 1.4944 s/vol
2020-06-01 02:07:28,213 - lmk_det3d - INFO - epoch: 507, batch: 10150, train_loss: 0.0007, time: 0.0719 s/vol
2020-06-01 02:07:29,280 - lmk_det3d - INFO - epoch: 507, batch: 10151, train_loss: 0.0005, time: 0.0724 s/vol
2020-06-01 02:07:30,340 - lmk_det3d - INFO - epoch: 507, batch: 10152, train_loss: 0.0003, time: 0.0705 s/vol
2020-06-01 02:07:38,186 - lmk_det3d - INFO - epoch: 507, batch: 10153, train_loss: 0.0003, time: 1.7682 s/vol
2020-06-01 02:07:39,263 - lmk_det3d - INFO - epoch: 507, batch: 10154, train_loss: 0.0005, time: 0.0711 s/vol
2020-06-01 02:07:40,329 - lmk_det3d - INFO - epoch: 507, batch: 10155, train_loss: 0.0003, time: 0.0720 s/vol
2020-06-01 02:07:41,390 - lmk_det3d - INFO - epoch: 507, batch: 10156, train_loss: 0.0003, time: 0.0719 s/vol
2020-06-01 02:07:47,200 - lmk_det3d - INFO - epoch: 507, batch: 10157, train_loss: 0.0003, time: 1.2583 s/vol
2020-06-01 02:07:48,272 - lmk_det3d - INFO - epoch: 507, batch: 10158, train_loss: 0.0002, time: 0.0714 s/vol
2020-06-01 02:07:49,344 - lmk_det3d - INFO - epoch: 507, batch: 10159, train_loss: 0.0002, time: 0.0726 s/vol
2020-06-01 02:07:50,407 - lmk_det3d - INFO - epoch: 507, batch: 10160, train_loss: 0.0001, time: 0.0717 s/vol
2020-06-01 02:08:07,132 - lmk_det3d - INFO - epoch: 508, batch: 10161, train_loss: 0.0002, time: 3.9837 s/vol
2020-06-01 02:08:08,199 - lmk_det3d - INFO - epoch: 508, batch: 10162, train_loss: 0.0002, time: 0.0718 s/vol
2020-06-01 02:08:09,270 - lmk_det3d - INFO - epoch: 508, batch: 10163, train_loss: 0.0002, time: 0.0711 s/vol
2020-06-01 02:08:10,336 - lmk_det3d - INFO - epoch: 508, batch: 10164, train_loss: 0.0002, time: 0.0737 s/vol
2020-06-01 02:08:25,350 - lmk_det3d - INFO - epoch: 508, batch: 10165, train_loss: 0.0002, time: 3.5595 s/vol
2020-06-01 02:08:26,416 - lmk_det3d - INFO - epoch: 508, batch: 10166, train_loss: 0.0005, time: 0.0728 s/vol
2020-06-01 02:08:27,489 - lmk_det3d - INFO - epoch: 508, batch: 10167, train_loss: 0.0006, time: 0.0710 s/vol
2020-06-01 02:08:28,562 - lmk_det3d - INFO - epoch: 508, batch: 10168, train_loss: 0.0002, time: 0.0719 s/vol
2020-06-01 02:08:36,018 - lmk_det3d - INFO - epoch: 508, batch: 10169, train_loss: 0.0002, time: 1.6707 s/vol
2020-06-01 02:08:37,092 - lmk_det3d - INFO - epoch: 508, batch: 10170, train_loss: 0.0013, time: 0.0733 s/vol
2020-06-01 02:08:38,155 - lmk_det3d - INFO - epoch: 508, batch: 10171, train_loss: 0.0003, time: 0.0727 s/vol
2020-06-01 02:08:39,231 - lmk_det3d - INFO - epoch: 508, batch: 10172, train_loss: 0.0006, time: 0.0723 s/vol
2020-06-01 02:08:45,567 - lmk_det3d - INFO - epoch: 508, batch: 10173, train_loss: 0.0001, time: 1.3894 s/vol
2020-06-01 02:08:46,642 - lmk_det3d - INFO - epoch: 508, batch: 10174, train_loss: 0.0011, time: 0.0729 s/vol
2020-06-01 02:08:48,458 - lmk_det3d - INFO - epoch: 508, batch: 10175, train_loss: 0.0002, time: 0.2581 s/vol
2020-06-01 02:08:49,526 - lmk_det3d - INFO - epoch: 508, batch: 10176, train_loss: 0.0001, time: 0.0725 s/vol
2020-06-01 02:08:53,996 - lmk_det3d - INFO - epoch: 508, batch: 10177, train_loss: 0.0002, time: 0.9187 s/vol
2020-06-01 02:08:55,059 - lmk_det3d - INFO - epoch: 508, batch: 10178, train_loss: 0.0001, time: 0.0731 s/vol
2020-06-01 02:08:57,683 - lmk_det3d - INFO - epoch: 508, batch: 10179, train_loss: 0.0003, time: 0.4613 s/vol
2020-06-01 02:08:58,755 - lmk_det3d - INFO - epoch: 508, batch: 10180, train_loss: 0.0002, time: 0.0738 s/vol
2020-06-01 02:09:01,911 - lmk_det3d - INFO - epoch: 509, batch: 10181, train_loss: 0.0001, time: 0.5930 s/vol
2020-06-01 02:09:02,971 - lmk_det3d - INFO - epoch: 509, batch: 10182, train_loss: 0.0001, time: 0.0720 s/vol
2020-06-01 02:09:13,927 - lmk_det3d - INFO - epoch: 509, batch: 10183, train_loss: 0.0003, time: 2.5449 s/vol
2020-06-01 02:09:14,991 - lmk_det3d - INFO - epoch: 509, batch: 10184, train_loss: 0.0002, time: 0.0724 s/vol
2020-06-01 02:09:16,064 - lmk_det3d - INFO - epoch: 509, batch: 10185, train_loss: 0.0002, time: 0.0719 s/vol
2020-06-01 02:09:17,134 - lmk_det3d - INFO - epoch: 509, batch: 10186, train_loss: 0.0004, time: 0.0724 s/vol
2020-06-01 02:09:29,698 - lmk_det3d - INFO - epoch: 509, batch: 10187, train_loss: 0.0001, time: 2.9466 s/vol
2020-06-01 02:09:30,760 - lmk_det3d - INFO - epoch: 509, batch: 10188, train_loss: 0.0001, time: 0.0730 s/vol
2020-06-01 02:09:31,835 - lmk_det3d - INFO - epoch: 509, batch: 10189, train_loss: 0.0001, time: 0.0730 s/vol
2020-06-01 02:09:32,899 - lmk_det3d - INFO - epoch: 509, batch: 10190, train_loss: 0.0001, time: 0.0722 s/vol
2020-06-01 02:09:40,956 - lmk_det3d - INFO - epoch: 509, batch: 10191, train_loss: 0.0003, time: 1.8199 s/vol
2020-06-01 02:09:42,034 - lmk_det3d - INFO - epoch: 509, batch: 10192, train_loss: 0.0002, time: 0.0722 s/vol
2020-06-01 02:09:43,100 - lmk_det3d - INFO - epoch: 509, batch: 10193, train_loss: 0.0002, time: 0.0715 s/vol
2020-06-01 02:09:44,162 - lmk_det3d - INFO - epoch: 509, batch: 10194, train_loss: 0.0005, time: 0.0726 s/vol
2020-06-01 02:09:52,252 - lmk_det3d - INFO - epoch: 509, batch: 10195, train_loss: 0.0011, time: 1.8260 s/vol
2020-06-01 02:09:53,317 - lmk_det3d - INFO - epoch: 509, batch: 10196, train_loss: 0.0003, time: 0.0729 s/vol
2020-06-01 02:09:54,388 - lmk_det3d - INFO - epoch: 509, batch: 10197, train_loss: 0.0006, time: 0.0717 s/vol
2020-06-01 02:09:55,462 - lmk_det3d - INFO - epoch: 509, batch: 10198, train_loss: 0.0001, time: 0.0719 s/vol
2020-06-01 02:10:07,827 - lmk_det3d - INFO - epoch: 509, batch: 10199, train_loss: 0.0001, time: 2.8972 s/vol
2020-06-01 02:10:08,893 - lmk_det3d - INFO - epoch: 509, batch: 10200, train_loss: 0.0001, time: 0.0724 s/vol
2020-06-01 02:10:09,963 - lmk_det3d - INFO - epoch: 510, batch: 10201, train_loss: 0.0002, time: 0.0705 s/vol
2020-06-01 02:10:11,032 - lmk_det3d - INFO - epoch: 510, batch: 10202, train_loss: 0.0009, time: 0.0725 s/vol
2020-06-01 02:10:16,411 - lmk_det3d - INFO - epoch: 510, batch: 10203, train_loss: 0.0001, time: 1.1505 s/vol
2020-06-01 02:10:17,474 - lmk_det3d - INFO - epoch: 510, batch: 10204, train_loss: 0.0003, time: 0.0723 s/vol
2020-06-01 02:10:18,543 - lmk_det3d - INFO - epoch: 510, batch: 10205, train_loss: 0.0001, time: 0.0726 s/vol
2020-06-01 02:10:19,608 - lmk_det3d - INFO - epoch: 510, batch: 10206, train_loss: 0.0001, time: 0.0724 s/vol
2020-06-01 02:10:22,212 - lmk_det3d - INFO - epoch: 510, batch: 10207, train_loss: 0.0003, time: 0.4545 s/vol
2020-06-01 02:10:23,277 - lmk_det3d - INFO - epoch: 510, batch: 10208, train_loss: 0.0002, time: 0.0731 s/vol
2020-06-01 02:10:24,340 - lmk_det3d - INFO - epoch: 510, batch: 10209, train_loss: 0.0002, time: 0.0716 s/vol
2020-06-01 02:10:25,414 - lmk_det3d - INFO - epoch: 510, batch: 10210, train_loss: 0.0008, time: 0.0725 s/vol
2020-06-01 02:10:34,669 - lmk_det3d - INFO - epoch: 510, batch: 10211, train_loss: 0.0001, time: 2.1189 s/vol
2020-06-01 02:10:35,741 - lmk_det3d - INFO - epoch: 510, batch: 10212, train_loss: 0.0002, time: 0.0744 s/vol
2020-06-01 02:10:36,814 - lmk_det3d - INFO - epoch: 510, batch: 10213, train_loss: 0.0002, time: 0.0735 s/vol
2020-06-01 02:10:39,181 - lmk_det3d - INFO - epoch: 510, batch: 10214, train_loss: 0.0006, time: 0.3979 s/vol
2020-06-01 02:11:01,127 - lmk_det3d - INFO - epoch: 510, batch: 10215, train_loss: 0.0004, time: 5.2937 s/vol
2020-06-01 02:11:02,206 - lmk_det3d - INFO - epoch: 510, batch: 10216, train_loss: 0.0002, time: 0.0726 s/vol
2020-06-01 02:11:03,274 - lmk_det3d - INFO - epoch: 510, batch: 10217, train_loss: 0.0005, time: 0.0734 s/vol
2020-06-01 02:11:04,333 - lmk_det3d - INFO - epoch: 510, batch: 10218, train_loss: 0.0004, time: 0.0717 s/vol
2020-06-01 02:11:11,401 - lmk_det3d - INFO - epoch: 510, batch: 10219, train_loss: 0.0002, time: 1.5701 s/vol
2020-06-01 02:11:12,474 - lmk_det3d - INFO - epoch: 510, batch: 10220, train_loss: 0.0003, time: 0.0722 s/vol
2020-06-01 02:11:13,536 - lmk_det3d - INFO - epoch: 511, batch: 10221, train_loss: 0.0001, time: 0.0723 s/vol
2020-06-01 02:11:14,604 - lmk_det3d - INFO - epoch: 511, batch: 10222, train_loss: 0.0002, time: 0.0713 s/vol
2020-06-01 02:11:21,315 - lmk_det3d - INFO - epoch: 511, batch: 10223, train_loss: 0.0010, time: 1.4804 s/vol
2020-06-01 02:11:22,381 - lmk_det3d - INFO - epoch: 511, batch: 10224, train_loss: 0.0001, time: 0.0739 s/vol
2020-06-01 02:11:24,723 - lmk_det3d - INFO - epoch: 511, batch: 10225, train_loss: 0.0001, time: 0.3905 s/vol
2020-06-01 02:11:25,791 - lmk_det3d - INFO - epoch: 511, batch: 10226, train_loss: 0.0001, time: 0.0714 s/vol
2020-06-01 02:11:34,399 - lmk_det3d - INFO - epoch: 511, batch: 10227, train_loss: 0.0002, time: 1.9578 s/vol
2020-06-01 02:11:35,462 - lmk_det3d - INFO - epoch: 511, batch: 10228, train_loss: 0.0002, time: 0.0725 s/vol
2020-06-01 02:11:36,538 - lmk_det3d - INFO - epoch: 511, batch: 10229, train_loss: 0.0001, time: 0.0722 s/vol
2020-06-01 02:11:37,607 - lmk_det3d - INFO - epoch: 511, batch: 10230, train_loss: 0.0008, time: 0.0726 s/vol
2020-06-01 02:11:42,370 - lmk_det3d - INFO - epoch: 511, batch: 10231, train_loss: 0.0002, time: 0.9963 s/vol
2020-06-01 02:11:43,445 - lmk_det3d - INFO - epoch: 511, batch: 10232, train_loss: 0.0001, time: 0.0741 s/vol
2020-06-01 02:11:44,507 - lmk_det3d - INFO - epoch: 511, batch: 10233, train_loss: 0.0001, time: 0.0724 s/vol
2020-06-01 02:11:45,585 - lmk_det3d - INFO - epoch: 511, batch: 10234, train_loss: 0.0003, time: 0.0716 s/vol
2020-06-01 02:12:02,298 - lmk_det3d - INFO - epoch: 511, batch: 10235, train_loss: 0.0002, time: 3.9805 s/vol
2020-06-01 02:12:03,366 - lmk_det3d - INFO - epoch: 511, batch: 10236, train_loss: 0.0001, time: 0.0712 s/vol
2020-06-01 02:12:04,425 - lmk_det3d - INFO - epoch: 511, batch: 10237, train_loss: 0.0006, time: 0.0705 s/vol
2020-06-01 02:12:05,501 - lmk_det3d - INFO - epoch: 511, batch: 10238, train_loss: 0.0001, time: 0.0724 s/vol
2020-06-01 02:12:11,453 - lmk_det3d - INFO - epoch: 511, batch: 10239, train_loss: 0.0002, time: 1.2935 s/vol
2020-06-01 02:12:12,530 - lmk_det3d - INFO - epoch: 511, batch: 10240, train_loss: 0.0009, time: 0.0722 s/vol
2020-06-01 02:12:13,596 - lmk_det3d - INFO - epoch: 512, batch: 10241, train_loss: 0.0004, time: 0.0722 s/vol
2020-06-01 02:12:14,659 - lmk_det3d - INFO - epoch: 512, batch: 10242, train_loss: 0.0007, time: 0.0720 s/vol
2020-06-01 02:12:20,723 - lmk_det3d - INFO - epoch: 512, batch: 10243, train_loss: 0.0005, time: 1.3203 s/vol
2020-06-01 02:12:21,793 - lmk_det3d - INFO - epoch: 512, batch: 10244, train_loss: 0.0003, time: 0.0713 s/vol
2020-06-01 02:12:22,856 - lmk_det3d - INFO - epoch: 512, batch: 10245, train_loss: 0.0002, time: 0.0718 s/vol
2020-06-01 02:12:23,933 - lmk_det3d - INFO - epoch: 512, batch: 10246, train_loss: 0.0003, time: 0.0718 s/vol
2020-06-01 02:12:33,632 - lmk_det3d - INFO - epoch: 512, batch: 10247, train_loss: 0.0006, time: 2.2274 s/vol
2020-06-01 02:12:34,696 - lmk_det3d - INFO - epoch: 512, batch: 10248, train_loss: 0.0003, time: 0.0716 s/vol
2020-06-01 02:12:35,766 - lmk_det3d - INFO - epoch: 512, batch: 10249, train_loss: 0.0002, time: 0.0710 s/vol
2020-06-01 02:12:36,836 - lmk_det3d - INFO - epoch: 512, batch: 10250, train_loss: 0.0028, time: 0.0726 s/vol
2020-06-01 02:13:00,973 - lmk_det3d - INFO - epoch: 512, batch: 10251, train_loss: 0.0002, time: 5.8384 s/vol
2020-06-01 02:13:02,044 - lmk_det3d - INFO - epoch: 512, batch: 10252, train_loss: 0.0003, time: 0.0722 s/vol
2020-06-01 02:13:03,117 - lmk_det3d - INFO - epoch: 512, batch: 10253, train_loss: 0.0003, time: 0.0737 s/vol
2020-06-01 02:13:04,179 - lmk_det3d - INFO - epoch: 512, batch: 10254, train_loss: 0.0002, time: 0.0723 s/vol
2020-06-01 02:13:08,640 - lmk_det3d - INFO - epoch: 512, batch: 10255, train_loss: 0.0006, time: 0.9196 s/vol
2020-06-01 02:13:09,704 - lmk_det3d - INFO - epoch: 512, batch: 10256, train_loss: 0.0003, time: 0.0724 s/vol
2020-06-01 02:13:10,781 - lmk_det3d - INFO - epoch: 512, batch: 10257, train_loss: 0.0002, time: 0.0727 s/vol
2020-06-01 02:13:11,848 - lmk_det3d - INFO - epoch: 512, batch: 10258, train_loss: 0.0003, time: 0.0723 s/vol
2020-06-01 02:13:17,233 - lmk_det3d - INFO - epoch: 512, batch: 10259, train_loss: 0.0002, time: 1.1523 s/vol
2020-06-01 02:13:18,306 - lmk_det3d - INFO - epoch: 512, batch: 10260, train_loss: 0.0003, time: 0.0709 s/vol
2020-06-01 02:13:19,374 - lmk_det3d - INFO - epoch: 513, batch: 10261, train_loss: 0.0004, time: 0.0709 s/vol
2020-06-01 02:13:21,321 - lmk_det3d - INFO - epoch: 513, batch: 10262, train_loss: 0.0001, time: 0.2891 s/vol
2020-06-01 02:13:25,639 - lmk_det3d - INFO - epoch: 513, batch: 10263, train_loss: 0.0002, time: 0.8862 s/vol
2020-06-01 02:13:26,711 - lmk_det3d - INFO - epoch: 513, batch: 10264, train_loss: 0.0005, time: 0.0740 s/vol
2020-06-01 02:13:27,773 - lmk_det3d - INFO - epoch: 513, batch: 10265, train_loss: 0.0004, time: 0.0721 s/vol
2020-06-01 02:13:31,955 - lmk_det3d - INFO - epoch: 513, batch: 10266, train_loss: 0.0003, time: 0.8522 s/vol
2020-06-01 02:13:37,403 - lmk_det3d - INFO - epoch: 513, batch: 10267, train_loss: 0.0004, time: 1.1641 s/vol
2020-06-01 02:13:38,470 - lmk_det3d - INFO - epoch: 513, batch: 10268, train_loss: 0.0001, time: 0.0716 s/vol
2020-06-01 02:13:39,540 - lmk_det3d - INFO - epoch: 513, batch: 10269, train_loss: 0.0002, time: 0.0710 s/vol
2020-06-01 02:13:40,608 - lmk_det3d - INFO - epoch: 513, batch: 10270, train_loss: 0.0006, time: 0.0716 s/vol
2020-06-01 02:13:48,219 - lmk_det3d - INFO - epoch: 513, batch: 10271, train_loss: 0.0007, time: 1.7086 s/vol
2020-06-01 02:13:49,292 - lmk_det3d - INFO - epoch: 513, batch: 10272, train_loss: 0.0002, time: 0.0734 s/vol
2020-06-01 02:13:52,144 - lmk_det3d - INFO - epoch: 513, batch: 10273, train_loss: 0.0009, time: 0.5196 s/vol
2020-06-01 02:13:54,998 - lmk_det3d - INFO - epoch: 513, batch: 10274, train_loss: 0.0002, time: 0.5185 s/vol
2020-06-01 02:14:03,427 - lmk_det3d - INFO - epoch: 513, batch: 10275, train_loss: 0.0010, time: 1.9128 s/vol
2020-06-01 02:14:04,497 - lmk_det3d - INFO - epoch: 513, batch: 10276, train_loss: 0.0004, time: 0.0717 s/vol
2020-06-01 02:14:05,574 - lmk_det3d - INFO - epoch: 513, batch: 10277, train_loss: 0.0014, time: 0.0744 s/vol
2020-06-01 02:14:11,106 - lmk_det3d - INFO - epoch: 513, batch: 10278, train_loss: 0.0004, time: 1.1894 s/vol
2020-06-01 02:14:13,398 - lmk_det3d - INFO - epoch: 513, batch: 10279, train_loss: 0.0004, time: 0.3764 s/vol
2020-06-01 02:14:14,465 - lmk_det3d - INFO - epoch: 513, batch: 10280, train_loss: 0.0008, time: 0.0715 s/vol
2020-06-01 02:14:15,538 - lmk_det3d - INFO - epoch: 514, batch: 10281, train_loss: 0.0004, time: 0.0711 s/vol
2020-06-01 02:14:27,212 - lmk_det3d - INFO - epoch: 514, batch: 10282, train_loss: 0.0003, time: 2.7266 s/vol
2020-06-01 02:14:28,287 - lmk_det3d - INFO - epoch: 514, batch: 10283, train_loss: 0.0002, time: 0.0737 s/vol
2020-06-01 02:14:29,351 - lmk_det3d - INFO - epoch: 514, batch: 10284, train_loss: 0.0002, time: 0.0745 s/vol
2020-06-01 02:14:30,414 - lmk_det3d - INFO - epoch: 514, batch: 10285, train_loss: 0.0007, time: 0.0725 s/vol
2020-06-01 02:14:36,745 - lmk_det3d - INFO - epoch: 514, batch: 10286, train_loss: 0.0009, time: 1.3859 s/vol
2020-06-01 02:14:37,828 - lmk_det3d - INFO - epoch: 514, batch: 10287, train_loss: 0.0002, time: 0.0735 s/vol
2020-06-01 02:14:38,895 - lmk_det3d - INFO - epoch: 514, batch: 10288, train_loss: 0.0003, time: 0.0725 s/vol
2020-06-01 02:14:39,956 - lmk_det3d - INFO - epoch: 514, batch: 10289, train_loss: 0.0002, time: 0.0716 s/vol
2020-06-01 02:14:50,006 - lmk_det3d - INFO - epoch: 514, batch: 10290, train_loss: 0.0001, time: 2.3175 s/vol
2020-06-01 02:14:51,075 - lmk_det3d - INFO - epoch: 514, batch: 10291, train_loss: 0.0001, time: 0.0723 s/vol
2020-06-01 02:14:52,141 - lmk_det3d - INFO - epoch: 514, batch: 10292, train_loss: 0.0003, time: 0.0716 s/vol
2020-06-01 02:14:53,209 - lmk_det3d - INFO - epoch: 514, batch: 10293, train_loss: 0.0003, time: 0.0721 s/vol
2020-06-01 02:14:57,408 - lmk_det3d - INFO - epoch: 514, batch: 10294, train_loss: 0.0004, time: 0.8534 s/vol
2020-06-01 02:14:58,477 - lmk_det3d - INFO - epoch: 514, batch: 10295, train_loss: 0.0003, time: 0.0721 s/vol
2020-06-01 02:15:02,111 - lmk_det3d - INFO - epoch: 514, batch: 10296, train_loss: 0.0004, time: 0.7110 s/vol
2020-06-01 02:15:03,175 - lmk_det3d - INFO - epoch: 514, batch: 10297, train_loss: 0.0004, time: 0.0722 s/vol
2020-06-01 02:15:04,669 - lmk_det3d - INFO - epoch: 514, batch: 10298, train_loss: 0.0007, time: 0.1774 s/vol
2020-06-01 02:15:05,732 - lmk_det3d - INFO - epoch: 514, batch: 10299, train_loss: 0.0001, time: 0.0727 s/vol
2020-06-01 02:15:15,470 - lmk_det3d - INFO - epoch: 514, batch: 10300, train_loss: 0.0004, time: 2.2390 s/vol
2020-06-01 02:15:16,540 - lmk_det3d - INFO - epoch: 515, batch: 10301, train_loss: 0.0006, time: 0.0731 s/vol
2020-06-01 02:15:17,923 - lmk_det3d - INFO - epoch: 515, batch: 10302, train_loss: 0.0002, time: 0.1540 s/vol
2020-06-01 02:15:18,994 - lmk_det3d - INFO - epoch: 515, batch: 10303, train_loss: 0.0010, time: 0.0708 s/vol
2020-06-01 02:15:25,160 - lmk_det3d - INFO - epoch: 515, batch: 10304, train_loss: 0.0002, time: 1.3453 s/vol
2020-06-01 02:15:26,233 - lmk_det3d - INFO - epoch: 515, batch: 10305, train_loss: 0.0005, time: 0.0717 s/vol
2020-06-01 02:15:34,155 - lmk_det3d - INFO - epoch: 515, batch: 10306, train_loss: 0.0004, time: 1.7850 s/vol
2020-06-01 02:15:35,230 - lmk_det3d - INFO - epoch: 515, batch: 10307, train_loss: 0.0002, time: 0.0728 s/vol
2020-06-01 02:15:36,306 - lmk_det3d - INFO - epoch: 515, batch: 10308, train_loss: 0.0001, time: 0.0736 s/vol
2020-06-01 02:15:37,367 - lmk_det3d - INFO - epoch: 515, batch: 10309, train_loss: 0.0005, time: 0.0711 s/vol
2020-06-01 02:15:43,489 - lmk_det3d - INFO - epoch: 515, batch: 10310, train_loss: 0.0003, time: 1.3352 s/vol
2020-06-01 02:15:44,552 - lmk_det3d - INFO - epoch: 515, batch: 10311, train_loss: 0.0002, time: 0.0710 s/vol
2020-06-01 02:15:45,620 - lmk_det3d - INFO - epoch: 515, batch: 10312, train_loss: 0.0003, time: 0.0716 s/vol
2020-06-01 02:15:46,692 - lmk_det3d - INFO - epoch: 515, batch: 10313, train_loss: 0.0001, time: 0.0733 s/vol
2020-06-01 02:15:52,776 - lmk_det3d - INFO - epoch: 515, batch: 10314, train_loss: 0.0002, time: 1.3290 s/vol
2020-06-01 02:15:53,855 - lmk_det3d - INFO - epoch: 515, batch: 10315, train_loss: 0.0011, time: 0.0728 s/vol
2020-06-01 02:15:59,452 - lmk_det3d - INFO - epoch: 515, batch: 10316, train_loss: 0.0002, time: 1.2056 s/vol
2020-06-01 02:16:00,522 - lmk_det3d - INFO - epoch: 515, batch: 10317, train_loss: 0.0002, time: 0.0721 s/vol
2020-06-01 02:16:16,317 - lmk_det3d - INFO - epoch: 515, batch: 10318, train_loss: 0.0003, time: 3.7533 s/vol
2020-06-01 02:16:17,383 - lmk_det3d - INFO - epoch: 515, batch: 10319, train_loss: 0.0004, time: 0.0722 s/vol
2020-06-01 02:16:18,461 - lmk_det3d - INFO - epoch: 515, batch: 10320, train_loss: 0.0005, time: 0.0732 s/vol
